,index,Ticker,Date,Open,High,Low,Close,Volume
306,2270,TNM,04/28/2022,6.1,6.1,6.1,6.1,0
307,2271,TNM,04/29/2022,6.8,7.0,6.8,7.0,3000
308,2272,TNM,05/04/2022,6.8,6.8,6.8,6.8,0
309,2273,TNM,05/05/2022,6.8,6.8,6.8,6.8,0
310,2274,TNM,05/06/2022,7.8,7.8,7.7,7.7,200
311,2275,TNM,05/09/2022,7.8,7.8,7.8,7.8,0
312,2276,TNM,05/10/2022,7.8,7.8,7.8,7.8,0
313,2277,TNM,05/11/2022,7.8,7.8,7.8,7.8,0
314,2278,TNM,05/12/2022,7.8,7.8,7.8,7.8,0
315,2279,TNM,05/13/2022,7.8,7.8,7.8,7.8,0
316,2280,TNM,05/16/2022,7.8,7.8,7.8,7.8,0
317,2281,TNM,05/17/2022,7.8,7.8,7.8,7.8,0
318,2282,TNM,05/18/2022,7.8,7.8,7.8,7.8,0
319,2283,TNM,05/19/2022,7.8,7.8,7.8,7.8,0
320,2284,TNM,05/20/2022,6.7,6.7,6.7,6.7,200
321,2285,TNM,05/23/2022,6.7,6.7,6.7,6.7,0
322,2286,TNM,05/24/2022,6.7,6.7,6.7,6.7,0
323,2287,TNM,05/25/2022,6.7,6.7,6.7,6.7,0
324,2288,TNM,05/26/2022,6.7,6.7,6.7,6.7,0
325,2289,TNM,05/27/2022,5.7,5.7,5.7,5.7,100
326,2290,TNM,05/30/2022,5.7,5.7,5.7,5.7,0
327,2291,TNM,05/31/2022,5.7,5.7,5.7,5.7,0
328,2292,TNM,06/01/2022,5.7,5.7,5.7,5.7,0
329,2293,TNM,06/02/2022,5.7,5.7,5.7,5.7,0
330,2294,TNM,06/03/2022,4.9,4.9,4.9,4.9,100
331,2295,TNM,06/06/2022,4.9,4.9,4.9,4.9,0
332,2296,TNM,06/07/2022,4.9,4.9,4.9,4.9,0
333,2297,TNM,06/08/2022,4.9,4.9,4.9,4.9,0
334,2298,TNM,06/09/2022,4.9,4.9,4.9,4.9,0
335,2299,TNM,06/10/2022,5.6,5.6,4.5,4.5,5200
336,2300,TNM,06/13/2022,5.0,5.0,5.0,5.0,0
337,2301,TNM,06/14/2022,5.0,5.0,5.0,5.0,0
338,2302,TNM,06/15/2022,5.0,5.0,5.0,5.0,0
339,2303,TNM,06/16/2022,5.0,5.0,5.0,5.0,0
340,2304,TNM,06/17/2022,5.0,5.7,4.3,4.3,300
341,2305,TNM,06/20/2022,5.0,5.0,5.0,5.0,0
342,2306,TNM,06/21/2022,5.0,5.0,5.0,5.0,0
343,2307,TNM,06/22/2022,5.0,5.0,5.0,5.0,0
344,2308,TNM,06/23/2022,5.0,5.0,5.0,5.0,0
345,2309,TNM,06/24/2022,4.3,4.3,4.3,4.3,100
346,2310,TNM,06/27/2022,4.3,4.3,4.3,4.3,0
347,2311,TNM,06/28/2022,4.3,4.3,4.3,4.3,0
348,2312,TNM,06/29/2022,4.3,4.3,4.3,4.3,0
349,2313,TNM,06/30/2022,4.3,4.3,4.3,4.3,0
350,2314,TNM,07/01/2022,4.3,4.3,4.3,4.3,0
351,2315,TNM,07/04/2022,4.3,4.3,4.3,4.3,0
352,2316,TNM,07/05/2022,4.3,4.3,4.3,4.3,0
353,2317,TNM,07/06/2022,4.3,4.3,4.3,4.3,0
354,2318,TNM,07/07/2022,4.3,4.3,4.3,4.3,0
355,2319,TNM,07/08/2022,4.3,4.3,4.3,4.3,5000
